Davos-Seehornwald
Messstation Nr.:   4
MM10               vom 01.01.2022  00:10 Uhr
                   bis 31.12.2022  24:00 Uhr
Bezeichnung der Datenkolonnen:
Kol Messobjekt  MSNR  Einheit  Position  Text
  1 Jahr           -  -          1-  4   Jahr
  2 Monat          -  -          6-  7   Monat
  3 Tag            -  -          9- 10   Tag
  4 Stunde         -  -         12- 13   Stunde
  5 Minute         -  -         15- 16   Minute
  6 WIRI           -  Grad      18- 27   Windrichtung
  7 WIGE           -  m/s       28- 37   Windgeschwindigkeit
Ausgefallene Werte werden durch den Wert -9999 gekennzeichnet.
X
2022 06 10 04 00      6.95      1.37
2022 06 10 04 10     15.04      1.28
2022 06 10 04 20      3.90      1.27
2022 06 10 04 30    355.81      1.96
2022 06 10 04 40      1.81      1.63
2022 06 10 04 50     15.77      1.94
2022 06 10 05 00     11.89      2.12
2022 06 10 05 10     11.35      2.33
2022 06 10 05 20     14.26      2.55
2022 06 10 05 30      7.61      2.13
2022 06 10 05 40      5.68      2.03
2022 06 10 05 50     19.17      2.07
2022 06 10 06 00      9.11      2.07
2022 06 10 06 10     13.48      1.88
2022 06 10 06 20     12.53      1.96
2022 06 10 06 30     20.69      2.55
2022 06 10 06 40      7.68      3.10
2022 06 10 06 50      8.61      2.74
2022 06 10 07 00      2.58      3.12
2022 06 10 07 10    359.31      2.08
2022 06 10 07 20    355.41      2.10
2022 06 10 07 30    355.31      1.74
2022 06 10 07 40     13.58      2.22
2022 06 10 07 50      8.34      2.66
2022 06 10 08 00     15.56      2.63
2022 06 10 08 10      6.70      2.23
2022 06 10 08 20     10.59      3.03
2022 06 10 08 30     10.04      2.68
2022 06 10 08 40      6.08      2.59
2022 06 10 08 50      1.87      2.24
2022 06 10 09 00      3.04      2.12
2022 06 10 09 10     14.01      5.17
2022 06 10 09 20      8.23      3.28
2022 06 10 09 30      5.05      3.57
2022 06 10 09 40     10.50      4.85
2022 06 10 09 50     11.03      5.17
2022 06 10 10 00      8.74      4.92
2022 06 10 10 10     13.36      5.05
2022 06 10 10 20     17.70      4.31
2022 06 10 10 30     15.63      4.17
2022 06 10 10 40     18.97      4.60
2022 06 10 10 50     13.36      4.70
2022 06 10 11 00     15.02      4.47
2022 06 10 11 10      5.70      4.27
2022 06 10 11 20    359.72      3.88
2022 06 10 11 30      9.73      4.66
2022 06 10 11 40     10.22      4.88
2022 06 10 11 50     14.56      5.15
2022 06 10 12 00     12.28      4.21
2022 06 10 12 10      5.65      3.94
2022 06 10 12 20    359.55      3.83
2022 06 10 12 30      1.61      3.68
2022 06 10 12 40    359.35      3.63
2022 06 10 12 50      6.55      4.01
2022 06 10 13 00      5.21      3.87
2022 06 10 13 10     13.50      4.07
2022 06 10 13 20     13.46      4.81
2022 06 10 13 30     15.30      4.87
2022 06 10 13 40     13.53      4.75
2022 06 10 13 50     18.84      5.11
2022 06 10 14 00     16.58      5.01
2022 06 10 14 10     13.46      5.32
2022 06 10 14 20     16.71      5.23
2022 06 10 14 30     16.98      5.23
2022 06 10 14 40     20.83      4.87
2022 06 10 14 50     21.47      4.66
2022 06 10 15 00     24.83      4.76
2022 06 10 15 10     17.12      4.07
2022 06 10 15 20     17.34      4.37
2022 06 10 15 30     19.09      4.71
2022 06 10 15 40     13.61      4.02
2022 06 10 15 50      8.69      4.50
2022 06 10 16 00     12.31      4.48
2022 06 10 16 10     18.62      4.64
2022 06 10 16 20     17.79      5.08
2022 06 10 16 30     16.21      4.52
2022 06 10 16 40     19.51      4.49
2022 06 10 16 50     14.70      4.12
2022 06 10 17 00     17.53      4.38
2022 06 10 17 10     20.02      4.48
2022 06 10 17 20     19.72      4.76
2022 06 10 17 30     20.61      4.82
2022 06 10 17 40     19.02      4.55
2022 06 10 17 50     19.32      4.44
2022 06 10 18 00     20.65      4.08
2022 06 10 18 10     17.73      4.11
2022 06 10 18 20     15.33      3.51
2022 06 10 18 30     17.70      3.72
2022 06 10 18 40     16.95      3.53
2022 06 10 18 50     19.81      3.47
2022 06 10 19 00     23.17      2.88
2022 06 10 19 10     13.55      2.62
2022 06 10 19 20     10.57      1.66
2022 06 10 19 30      9.83      0.86
2022 06 10 19 40     11.15      0.61
2022 06 10 19 50     13.82      0.72
2022 06 10 20 00      4.54      1.54
2022 06 10 20 10     11.38      2.04
2022 06 10 20 20     11.48      1.38
2022 06 10 20 30     29.17      0.57
2022 06 10 20 40     23.96      0.68
2022 06 10 20 50     49.26      0.70
2022 06 10 21 00     22.25      1.17
2022 06 10 21 10     30.71      1.27
2022 06 10 21 20     32.20      0.91
2022 06 10 21 30     50.39      0.78
2022 06 10 21 40    101.35      0.56
2022 06 10 21 50     53.89      0.82
2022 06 10 22 00     68.63      0.59
2022 06 10 22 10     96.24      0.50
2022 06 10 22 20     23.78      0.38
2022 06 10 22 30     23.82      0.46
2022 06 10 22 40    165.14      0.36
2022 06 10 22 50     63.10      0.57
2022 06 10 23 00    179.83      0.52
2022 06 10 23 10    208.60      0.21
2022 06 10 23 20    192.19      1.18
2022 06 10 23 30    187.25      2.05
2022 06 10 23 40    171.49      2.15
2022 06 10 23 50    170.47      1.67
2022 06 10 24 00    197.55      1.31
2022 06 11 00 10    178.85      1.83
2022 06 11 00 20    205.29      0.89
2022 06 11 00 30    167.45      0.48
2022 06 11 00 40    195.50      1.04
2022 06 11 00 50    197.95      0.72
2022 06 11 01 00    201.32      1.42
2022 06 11 01 10    206.84      1.07
2022 06 11 01 20    179.23      1.85
2022 06 11 01 30    189.11      1.62
2022 06 11 01 40    171.99      1.83
2022 06 11 01 50    179.93      0.99
2022 06 11 02 00    185.26      1.32
2022 06 11 02 10    168.48      2.15
2022 06 11 02 20    203.12      1.15
2022 06 11 02 30    186.99      1.03
2022 06 11 02 40    209.55      0.75
2022 06 11 02 50    195.76      1.77
2022 06 11 03 00    184.69      0.81
2022 06 11 03 10     46.02      0.57
2022 06 11 03 20    191.81      1.61
2022 06 11 03 30    191.75      1.45
2022 06 11 03 40    191.23      0.94
2022 06 11 03 50    163.15      1.31
2022 06 11 04 00    185.23      1.73
2022 06 11 04 10    185.06      1.45
2022 06 11 04 20    183.70      1.19
2022 06 11 04 30    178.83      1.49
2022 06 11 04 40    192.23      1.45
2022 06 11 04 50    190.74      0.79
2022 06 11 05 00    174.76      1.09
2022 06 11 05 10    189.22      1.16
2022 06 11 05 20    183.21      0.93
2022 06 11 05 30    163.76      0.49
2022 06 11 05 40    185.00      1.44
2022 06 11 05 50    174.57      0.85
2022 06 11 06 00    175.53      0.43
2022 06 11 06 10    188.01      1.00
2022 06 11 06 20    187.03      0.74
2022 06 11 06 30    194.89      0.47
2022 06 11 06 40    215.45      0.39
2022 06 11 06 50    115.21      0.28
2022 06 11 07 00     54.21      0.28
2022 06 11 07 10     20.27      0.49
2022 06 11 07 20     46.71      0.45
2022 06 11 07 30    357.41      0.34
2022 06 11 07 40     25.36      0.67
2022 06 11 07 50     12.86      0.86
2022 06 11 08 00      0.22      0.98
2022 06 11 08 10      0.56      1.58
2022 06 11 08 20    352.57      1.42
2022 06 11 08 30      0.34      1.62
2022 06 11 08 40      9.11      2.31
2022 06 11 08 50      7.97      2.30
2022 06 11 09 00      8.29      2.36
2022 06 11 09 10      9.25      2.78
2022 06 11 09 20     13.63      2.44
2022 06 11 09 30     14.16      3.24
2022 06 11 09 40     13.47      3.85
2022 06 11 09 50     12.79      4.00
2022 06 11 10 00     12.18      3.37
2022 06 11 10 10     10.41      3.95
2022 06 11 10 20      6.04      3.98
2022 06 11 10 30     10.72      3.73
2022 06 11 10 40     12.37      4.80
2022 06 11 10 50     11.46      3.69
2022 06 11 11 00     13.64      3.52
2022 06 11 11 10     13.80      4.22
2022 06 11 11 20     13.65      3.99
2022 06 11 11 30     15.16      3.85
2022 06 11 11 40     14.68      3.76
2022 06 11 11 50     11.90      3.47
2022 06 11 12 00     10.95      4.09
2022 06 11 12 10     10.88      3.63
2022 06 11 12 20     14.21      4.15
2022 06 11 12 30     12.88      4.41
2022 06 11 12 40     15.57      4.78
2022 06 11 12 50     13.97      4.44
2022 06 11 13 00     15.73      4.47
2022 06 11 13 10     12.08      3.14
2022 06 11 13 20     16.75      4.14
2022 06 11 13 30     18.06      3.52
2022 06 11 13 40     16.75      4.24
2022 06 11 13 50     13.45      3.93
2022 06 11 14 00     14.19      4.98
2022 06 11 14 10     10.70      3.99
2022 06 11 14 20      7.67      4.33
2022 06 11 14 30    358.66      3.39
2022 06 11 14 40      2.42      4.27
2022 06 11 14 50    352.72      2.53
2022 06 11 15 00      2.05      2.60
2022 06 11 15 10      0.25      3.40
2022 06 11 15 20    357.10      3.41
2022 06 11 15 30    353.93      3.12
2022 06 11 15 40    357.39      3.36
2022 06 11 15 50    358.12      2.41
2022 06 11 16 00    358.05      2.79
2022 06 11 16 10    355.46      2.98
2022 06 11 16 20    356.14      2.58
2022 06 11 16 30    354.24      2.70
2022 06 11 16 40    357.91      3.33
2022 06 11 16 50      2.26      3.89
2022 06 11 17 00    354.43      2.99
2022 06 11 17 10    358.17      3.47
2022 06 11 17 20      2.04      3.11
2022 06 11 17 30      1.98      3.46
2022 06 11 17 40    358.64      3.38
2022 06 11 17 50      0.50      4.14
2022 06 11 18 00      4.29      3.90
2022 06 11 18 10      0.66      3.49
2022 06 11 18 20      0.13      2.84
2022 06 11 18 30      6.82      2.86
2022 06 11 18 40     11.20      3.18
2022 06 11 18 50     23.64      3.53
2022 06 11 19 00     26.59      3.89
2022 06 11 19 10     29.95      3.41
2022 06 11 19 20     31.60      3.32
2022 06 11 19 30     35.08      2.36
2022 06 11 19 40     31.29      1.45
2022 06 11 19 50    346.22      0.66
2022 06 11 20 00      0.76      0.76
2022 06 11 20 10      9.62      0.69
2022 06 11 20 20     23.41      0.86
2022 06 11 20 30     41.51      0.84
2022 06 11 20 40     37.35      0.76
2022 06 11 20 50     39.76      0.66
2022 06 11 21 00     43.86      0.64
2022 06 11 21 10    139.05      0.46
2022 06 11 21 20    111.04      0.54
2022 06 11 21 30     62.53      0.59
2022 06 11 21 40     37.43      0.50
2022 06 11 21 50    143.26      0.41
2022 06 11 22 00    103.56      0.51
2022 06 11 22 10    327.95      0.64
2022 06 11 22 20     18.19      0.53
2022 06 11 22 30      3.86      0.47
2022 06 11 22 40    341.11      0.23
2022 06 11 22 50    218.19      0.36
2022 06 11 23 00    194.92      0.54
2022 06 11 23 10    187.47      1.93
2022 06 11 23 20    191.21      1.53
2022 06 11 23 30    201.09      1.10
2022 06 11 23 40    187.69      1.53
2022 06 11 23 50    198.22      1.68
2022 06 11 24 00    200.43      1.46
2022 06 12 00 10    194.86      0.98
2022 06 12 00 20    178.58      1.64
2022 06 12 00 30    194.78      1.67
2022 06 12 00 40    203.09      1.10
2022 06 12 00 50    200.61      1.23
2022 06 12 01 00    209.25      1.18
2022 06 12 01 10    199.50      0.89
2022 06 12 01 20    178.69      0.81
2022 06 12 01 30    184.35      1.36
2022 06 12 01 40    177.19      1.22
2022 06 12 01 50    199.43      1.17
2022 06 12 02 00    193.85      1.63
2022 06 12 02 10    209.03      1.55
2022 06 12 02 20    192.09      1.91
2022 06 12 02 30    186.15      1.28
2022 06 12 02 40    175.12      1.75
2022 06 12 02 50    198.98      1.21
2022 06 12 03 00    208.71      1.89
2022 06 12 03 10    203.89      1.79
2022 06 12 03 20    206.16      1.78
2022 06 12 03 30    209.99      1.25
2022 06 12 03 40    191.67      1.94
2022 06 12 03 50    211.79      1.91
2022 06 12 04 00    196.24      1.32
2022 06 12 04 10    185.78      2.34
2022 06 12 04 20    190.68      1.64
2022 06 12 04 30    186.03      1.62
2022 06 12 04 40    190.10      1.99
2022 06 12 04 50    195.16      2.29
2022 06 12 05 00    199.24      2.29
2022 06 12 05 10    190.84      1.64
2022 06 12 05 20    204.47      1.50
2022 06 12 05 30    197.46      2.69
2022 06 12 05 40    194.22      1.73
2022 06 12 05 50    180.89      1.51
2022 06 12 06 00    201.39      1.24
2022 06 12 06 10    199.02      0.77
2022 06 12 06 20    192.32      1.21
2022 06 12 06 30    201.30      1.10
2022 06 12 06 40    201.60      1.40
2022 06 12 06 50    213.20      1.28
2022 06 12 07 00    186.65      0.66
2022 06 12 07 10    167.88      0.45
2022 06 12 07 20    177.62      1.01
2022 06 12 07 30    216.16      1.06
2022 06 12 07 40    215.59      0.68
2022 06 12 07 50    178.37      0.46
2022 06 12 08 00     66.65      0.45
2022 06 12 08 10     64.99      0.41
2022 06 12 08 20     95.81      0.53
2022 06 12 08 30     46.03      0.70
2022 06 12 08 40    107.12      0.61
2022 06 12 08 50    127.04      0.47
2022 06 12 09 00    139.13      0.56
2022 06 12 09 10     47.89      0.68
2022 06 12 09 20    335.99      0.55
2022 06 12 09 30     16.05      1.34
2022 06 12 09 40     12.21      2.10
2022 06 12 09 50     13.75      1.53
2022 06 12 10 00     32.34      1.58
2022 06 12 10 10     16.80      3.07
2022 06 12 10 20     15.91      4.11
2022 06 12 10 30      8.68      3.16
2022 06 12 10 40      8.35      2.11
2022 06 12 10 50     23.75      1.73
2022 06 12 11 00     27.22      2.72
2022 06 12 11 10      4.21      2.54
2022 06 12 11 20     10.16      2.28
2022 06 12 11 30    358.60      2.83
2022 06 12 11 40     15.28      3.81
2022 06 12 11 50      9.54      4.17
2022 06 12 12 00      0.98      3.58
2022 06 12 12 10      0.42      3.99
2022 06 12 12 20      2.78      4.14
2022 06 12 12 30    352.39      2.90
2022 06 12 12 40    355.59      2.78
2022 06 12 12 50      0.08      3.43
2022 06 12 13 00      1.37      3.46
2022 06 12 13 10    357.64      2.71
2022 06 12 13 20      0.73      2.12
2022 06 12 13 30      8.71      3.60
2022 06 12 13 40    343.63      2.05
2022 06 12 13 50      7.90      3.30
2022 06 12 14 00      1.28      3.26
2022 06 12 14 10    348.45      2.43
2022 06 12 14 20      1.88      3.75
2022 06 12 14 30      4.47      2.98
2022 06 12 14 40      8.40      3.07
2022 06 12 14 50    358.09      2.72
2022 06 12 15 00      0.87      3.25
2022 06 12 15 10      6.75      2.31
2022 06 12 15 20      3.73      3.14
2022 06 12 15 30    359.02      2.85
2022 06 12 15 40    357.68      2.98
2022 06 12 15 50    354.99      2.41
2022 06 12 16 00    352.08      2.06
2022 06 12 16 10      1.78      3.18
2022 06 12 16 20    359.25      2.48
2022 06 12 16 30    352.41      2.75
2022 06 12 16 40      0.33      3.90
2022 06 12 16 50     14.49      3.88
2022 06 12 17 00      0.16      3.32
2022 06 12 17 10      5.09      4.83
2022 06 12 17 20      3.30      4.21
2022 06 12 17 30      9.58      4.38
2022 06 12 17 40      8.78      3.80
2022 06 12 17 50      3.72      3.29
2022 06 12 18 00    359.61      2.80
2022 06 12 18 10    357.38      2.90
2022 06 12 18 20      3.17      2.96
2022 06 12 18 30      8.16      1.94
2022 06 12 18 40     20.08      3.44
2022 06 12 18 50     23.18      1.62
2022 06 12 19 00     19.27      2.50
2022 06 12 19 10     28.96      2.19
2022 06 12 19 20     29.95      2.12
2022 06 12 19 30     36.52      2.22
2022 06 12 19 40     30.66      1.72
2022 06 12 19 50     34.55      0.72
2022 06 12 20 00     28.45      1.08
2022 06 12 20 10     40.01      0.69
2022 06 12 20 20     44.67      1.29
2022 06 12 20 30     87.90      0.56
2022 06 12 20 40     48.57      0.40
2022 06 12 20 50     68.36      0.70
2022 06 12 21 00     27.46      0.59
2022 06 12 21 10     43.20      0.56
2022 06 12 21 20     80.47      0.42
2022 06 12 21 30    282.66      0.66
2022 06 12 21 40     26.25      0.81
2022 06 12 21 50     33.48      0.64
2022 06 12 22 00     90.13      0.22
2022 06 12 22 10    310.86      0.48
2022 06 12 22 20     99.63      0.52
2022 06 12 22 30     63.20      0.31
2022 06 12 22 40     47.40      0.39
2022 06 12 22 50     90.48      0.30
2022 06 12 23 00    347.58      0.40
2022 06 12 23 10    350.81      0.33
2022 06 12 23 20     27.45      0.76
2022 06 12 23 30     32.22      0.86
2022 06 12 23 40     61.17      0.54
2022 06 12 23 50    182.54      1.66
2022 06 12 24 00     38.51      1.21
2022 06 13 00 10    359.66      1.27
2022 06 13 00 20     19.66      7.09
2022 06 13 00 30     19.65      7.87
2022 06 13 00 40     29.04      5.62
2022 06 13 00 50    117.83      2.21
2022 06 13 01 00     18.63      1.93
2022 06 13 01 10     14.29      1.38
2022 06 13 01 20     11.08      1.69
2022 06 13 01 30     14.52      1.73
2022 06 13 01 40    171.15      1.48
2022 06 13 01 50    141.00      1.50
2022 06 13 02 00    233.51      0.95
2022 06 13 02 10      3.60      1.05
2022 06 13 02 20    149.66      1.30
2022 06 13 02 30    189.95      1.61
2022 06 13 02 40    209.77      1.43
2022 06 13 02 50    186.83      2.19
2022 06 13 03 00    168.53      2.82
2022 06 13 03 10    155.53      2.94
2022 06 13 03 20    183.13      1.31
2022 06 13 03 30    205.76      3.02
2022 06 13 03 40    189.60      1.97
2022 06 13 03 50    199.60      2.06
2022 06 13 04 00    222.17      1.74
2022 06 13 04 10     49.96      0.83
2022 06 13 04 20    186.98      1.08
2022 06 13 04 30    193.44      0.84
2022 06 13 04 40    161.48      1.75
2022 06 13 04 50    176.12      1.82
2022 06 13 05 00    202.73      1.10
2022 06 13 05 10    200.18      1.29
2022 06 13 05 20    182.77      0.97
2022 06 13 05 30    178.01      1.02
2022 06 13 05 40    201.70      1.13
2022 06 13 05 50    203.72      1.05
2022 06 13 06 00    215.38      1.63
2022 06 13 06 10    179.69      0.87
2022 06 13 06 20    208.21      1.39
2022 06 13 06 30    211.50      1.53
2022 06 13 06 40    210.48      0.53
2022 06 13 06 50    113.51      0.29
2022 06 13 07 00     14.96      1.19
2022 06 13 07 10      6.42      0.75
2022 06 13 07 20     19.38      2.09
2022 06 13 07 30     24.69      2.52
2022 06 13 07 40      8.07      2.13
2022 06 13 07 50     11.21      1.73
2022 06 13 08 00     22.50      2.14
2022 06 13 08 10     26.87      1.31
2022 06 13 08 20     28.30      1.18
2022 06 13 08 30     30.44      2.31
2022 06 13 08 40     26.45      3.53
2022 06 13 08 50     13.92      2.79
2022 06 13 09 00     14.12      2.11
2022 06 13 09 10     14.69      2.33
2022 06 13 09 20     19.35      2.02
2022 06 13 09 30     10.14      2.66
2022 06 13 09 40     11.46      2.98
2022 06 13 09 50     13.72      3.72
2022 06 13 10 00     20.38      4.14
2022 06 13 10 10     24.17      5.14
2022 06 13 10 20     24.63      4.39
2022 06 13 10 30     25.34      3.95
2022 06 13 10 40     22.31      3.80
2022 06 13 10 50     20.29      4.06
2022 06 13 11 00     18.37      5.29
2022 06 13 11 10     13.02      2.63
2022 06 13 11 20     17.03      2.67
2022 06 13 11 30     19.06      4.91
2022 06 13 11 40     24.80      5.28
2022 06 13 11 50     32.57      4.18
2022 06 13 12 00     42.38      2.73
2022 06 13 12 10     34.49      2.15
2022 06 13 12 20     35.45      4.26
2022 06 13 12 30     26.67      4.87
2022 06 13 12 40     26.27      5.38
2022 06 13 12 50     27.89      3.87
2022 06 13 13 00     26.07      3.93
2022 06 13 13 10     30.14      4.25
2022 06 13 13 20     33.16      3.74
2022 06 13 13 30     30.67      3.12
2022 06 13 13 40     32.97      2.20
2022 06 13 13 50     24.79      2.15
2022 06 13 14 00     36.63      2.74
2022 06 13 14 10     33.32      1.51
2022 06 13 14 20     24.19      3.43
2022 06 13 14 30     27.25      2.22
2022 06 13 14 40     35.98      2.72
2022 06 13 14 50     33.45      3.33
2022 06 13 15 00     12.39      4.18
2022 06 13 15 10     13.33      5.12
2022 06 13 15 20     21.70      4.40
2022 06 13 15 30     17.25      3.75
2022 06 13 15 40     14.88      3.88
2022 06 13 15 50     16.53      4.35
2022 06 13 16 00     23.32      4.66
2022 06 13 16 10     15.72      4.41
2022 06 13 16 20     18.61      4.68
2022 06 13 16 30     16.48      3.90
2022 06 13 16 40     24.76      4.88
2022 06 13 16 50     11.52      4.41
2022 06 13 17 00     12.39      4.74
2022 06 13 17 10      1.57      3.72
2022 06 13 17 20     10.97      4.98
2022 06 13 17 30     21.23      4.75
2022 06 13 17 40     16.11      4.63
2022 06 13 17 50     20.32      5.00
2022 06 13 18 00     23.62      5.24
2022 06 13 18 10     19.09      4.55
2022 06 13 18 20     17.92      4.20
2022 06 13 18 30     21.77      4.23
2022 06 13 18 40     28.03      3.90
2022 06 13 18 50     27.31      3.14
2022 06 13 19 00     32.38      3.50
2022 06 13 19 10     36.20      1.34
2022 06 13 19 20     49.79      1.39
2022 06 13 19 30    156.24      0.64
2022 06 13 19 40     13.67      0.71
2022 06 13 19 50    345.95      0.74
2022 06 13 20 00    345.67      1.11
2022 06 13 20 10    348.62      0.89
2022 06 13 20 20     17.49      1.62
2022 06 13 20 30     31.80      2.45
2022 06 13 20 40     28.45      3.01
2022 06 13 20 50     21.22      2.65
2022 06 13 21 00    349.16      0.56
2022 06 13 21 10     45.64      1.02
2022 06 13 21 20     38.61      1.14
2022 06 13 21 30     63.82      0.64
2022 06 13 21 40     95.74      0.79
2022 06 13 21 50      6.99      0.45
2022 06 13 22 00    123.83      0.31
2022 06 13 22 10     44.99      0.40
2022 06 13 22 20      6.44      0.61
2022 06 13 22 30     41.38      0.56
2022 06 13 22 40     33.15      0.54
2022 06 13 22 50     30.83      0.66
2022 06 13 23 00     23.10      0.74
2022 06 13 23 10    146.76      0.45
2022 06 13 23 20    238.88      0.61
2022 06 13 23 30    179.65      0.60
2022 06 13 23 40    168.42      0.38
2022 06 13 23 50    164.18      0.54
2022 06 13 24 00    183.18      1.14
2022 06 14 00 10    189.04      0.33
2022 06 14 00 20    194.46      0.60
2022 06 14 00 30    194.89      1.01
2022 06 14 00 40    201.53      0.62
2022 06 14 00 50    192.35      0.40
2022 06 14 01 00    197.66      0.71
2022 06 14 01 10    189.78      1.15
2022 06 14 01 20    205.04      1.01
2022 06 14 01 30    208.38      1.41
2022 06 14 01 40    178.50      1.23
2022 06 14 01 50    179.22      0.46
2022 06 14 02 00    181.60      0.46
2022 06 14 02 10    166.39      1.43
2022 06 14 02 20    190.29      0.51
2022 06 14 02 30    200.68      0.64
2022 06 14 02 40    189.38      2.16
2022 06 14 02 50    179.83      1.34
2022 06 14 03 00    190.89      1.34
2022 06 14 03 10    195.81      1.22
2022 06 14 03 20    207.01      1.24
2022 06 14 03 30    206.94      0.58
2022 06 14 03 40    198.97      1.00
2022 06 14 03 50    175.86      1.29
2022 06 14 04 00    212.78      1.18
2022 06 14 04 10    189.17      1.01
2022 06 14 04 20    199.94      0.68
2022 06 14 04 30    184.69      1.53
2022 06 14 04 40    188.48      1.61
2022 06 14 04 50    204.06      1.09
2022 06 14 05 00    196.45      1.27
2022 06 14 05 10    210.40      1.47
2022 06 14 05 20    199.88      1.53
2022 06 14 05 30    192.29      1.19
2022 06 14 05 40    180.87      1.99
2022 06 14 05 50    175.91      1.73
2022 06 14 06 00    179.31      0.88
2022 06 14 06 10    200.71      0.97
2022 06 14 06 20    188.89      0.87
2022 06 14 06 30    208.31      1.10
2022 06 14 06 40    184.56      1.15
2022 06 14 06 50    182.52      1.03
2022 06 14 07 00    214.83      0.66
2022 06 14 07 10     38.54      0.55
2022 06 14 07 20    205.81      0.61
2022 06 14 07 30    200.48      0.83
2022 06 14 07 40    197.14      0.82
2022 06 14 07 50    186.25      0.77
2022 06 14 08 00    180.69      0.60
2022 06 14 08 10    128.54      0.27
2022 06 14 08 20    103.72      0.47
2022 06 14 08 30     29.96      0.85
2022 06 14 08 40      7.09      0.88
2022 06 14 08 50     12.96      1.62
2022 06 14 09 00      3.49      1.69
2022 06 14 09 10      2.11      2.05
2022 06 14 09 20      0.24      1.97
2022 06 14 09 30      4.21      2.53
2022 06 14 09 40      5.44      2.80
2022 06 14 09 50     16.26      2.88
2022 06 14 10 00      7.08      2.53
2022 06 14 10 10     12.05      2.72
2022 06 14 10 20     12.48      2.40
2022 06 14 10 30      3.53      3.10
2022 06 14 10 40      5.42      2.97
2022 06 14 10 50      2.22      3.09
2022 06 14 11 00      6.31      3.31
2022 06 14 11 10      2.17      3.33
2022 06 14 11 20    359.37      3.27
2022 06 14 11 30      2.19      3.97
2022 06 14 11 40      3.12      4.31
2022 06 14 11 50      9.07      4.53
2022 06 14 12 00      8.80      4.43
2022 06 14 12 10      7.38      4.31
2022 06 14 12 20      9.97      4.57
2022 06 14 12 30    359.26      4.03
2022 06 14 12 40      2.52      4.20
2022 06 14 12 50      6.49      4.31
2022 06 14 13 00     12.35      4.81
2022 06 14 13 10      8.42      4.45
2022 06 14 13 20      8.43      4.26
2022 06 14 13 30    358.51      3.84
2022 06 14 13 40      0.55      4.31
2022 06 14 13 50      5.30      4.13
2022 06 14 14 00      5.37      5.10
2022 06 14 14 10     11.82      5.21
2022 06 14 14 20      9.06      4.47
2022 06 14 14 30     12.01      4.42
2022 06 14 14 40     14.53      4.83
2022 06 14 14 50     12.32      4.52
2022 06 14 15 00     16.06      4.65
2022 06 14 15 10     20.27      4.14
2022 06 14 15 20     16.30      3.86
2022 06 14 15 30      7.64      4.58
2022 06 14 15 40      9.54      4.49
2022 06 14 15 50      7.99      4.21
2022 06 14 16 00      7.34      3.98
2022 06 14 16 10     11.46      4.71
2022 06 14 16 20      0.92      3.73
2022 06 14 16 30     13.78      4.61
2022 06 14 16 40      0.07      4.06
2022 06 14 16 50      5.69      4.60
2022 06 14 17 00      5.60      4.11
2022 06 14 17 10      9.56      4.44
2022 06 14 17 20      9.45      4.12
2022 06 14 17 30     11.23      4.14
2022 06 14 17 40      4.87      3.71
2022 06 14 17 50     15.24      4.51
2022 06 14 18 00     11.63      4.30
2022 06 14 18 10     15.97      3.95
2022 06 14 18 20     25.01      3.57
2022 06 14 18 30     26.64      4.31
2022 06 14 18 40     30.77      3.87
2022 06 14 18 50     28.06      3.11
2022 06 14 19 00     27.46      2.09
2022 06 14 19 10     11.93      2.03
2022 06 14 19 20     19.57      2.16
2022 06 14 19 30     15.31      2.58
2022 06 14 19 40     26.10      1.88
2022 06 14 19 50     32.03      2.02
2022 06 14 20 00     27.60      2.24
2022 06 14 20 10     20.82      1.49
2022 06 14 20 20     28.94      1.02
2022 06 14 20 30     38.24      1.02
2022 06 14 20 40     45.02      0.96
2022 06 14 20 50     72.43      0.57
2022 06 14 21 00    125.78      0.37
2022 06 14 21 10     32.37      0.45
2022 06 14 21 20    279.86      0.25
2022 06 14 21 30     77.76      0.41
2022 06 14 21 40    181.81      1.21
2022 06 14 21 50    188.61      1.51
2022 06 14 22 00    199.67      0.92
2022 06 14 22 10    182.44      1.63
2022 06 14 22 20    203.57      1.37
2022 06 14 22 30    187.95      1.30
2022 06 14 22 40    186.66      1.45
2022 06 14 22 50    204.06      1.84
2022 06 14 23 00    187.17      1.10
2022 06 14 23 10    190.65      1.99
2022 06 14 23 20    187.73      2.20
2022 06 14 23 30    182.86      2.14
2022 06 14 23 40    191.95      1.64
2022 06 14 23 50    177.34      2.35
2022 06 14 24 00    163.38      0.92
2022 06 15 00 10    190.85      2.31
2022 06 15 00 20    188.82      2.59
2022 06 15 00 30    188.96      2.67
2022 06 15 00 40    188.37      2.85
2022 06 15 00 50    187.43      2.33
2022 06 15 01 00    180.71      2.69
2022 06 15 01 10    201.41      2.32
2022 06 15 01 20    192.88      2.07
2022 06 15 01 30    204.30      1.90
2022 06 15 01 40    170.04      2.63
2022 06 15 01 50    185.72      1.46
2022 06 15 02 00    179.58      1.62
2022 06 15 02 10    164.27      1.28
2022 06 15 02 20    196.38      1.27
2022 06 15 02 30    194.90      1.14
2022 06 15 02 40    182.34      1.91
2022 06 15 02 50    186.99      1.01
2022 06 15 03 00    202.55      1.22
2022 06 15 03 10    209.73      1.39
2022 06 15 03 20    192.96      1.68
2022 06 15 03 30    194.68      1.20
2022 06 15 03 40    193.30      1.56
2022 06 15 03 50    199.01      2.02
