Bern-Bollwerk
Messstation Nr.:   2
MM10               vom 01.01.2022  00:10 Uhr
                   bis 31.12.2022  24:00 Uhr
Bezeichnung der Datenkolonnen:
Kol Messobjekt  MSNR  Einheit  Position  Text
  1 Jahr           -  -          1-  4   Jahr
  2 Monat          -  -          6-  7   Monat
  3 Tag            -  -          9- 10   Tag
  4 Stunde         -  -         12- 13   Stunde
  5 Minute         -  -         15- 16   Minute
  6 WIRI           -  Grad      18- 27   Windrichtung
  7 WIGE           -  m/s       28- 37   Windgeschwindigkeit
Ausgefallene Werte werden durch den Wert -9999 gekennzeichnet.
X
2022 01 05 13 30    307.70      2.43
2022 01 05 13 40    312.34      2.45
2022 01 05 13 50    296.75      2.50
2022 01 05 14 00    297.37      2.56
2022 01 05 14 10    282.73      1.91
2022 01 05 14 20    282.81      1.84
2022 01 05 14 30    274.61      2.13
2022 01 05 14 40    286.01      1.52
2022 01 05 14 50    327.43      1.97
2022 01 05 15 00      1.05      3.55
2022 01 05 15 10    351.29      3.07
2022 01 05 15 20    347.25      3.54
2022 01 05 15 30      5.10      2.62
2022 01 05 15 40      7.00      2.47
2022 01 05 15 50    352.33      2.76
2022 01 05 16 00      9.90      2.33
2022 01 05 16 10     14.45      1.88
2022 01 05 16 20    358.09      1.33
2022 01 05 16 30    340.74      1.05
2022 01 05 16 40    339.59      0.94
2022 01 05 16 50    347.92      0.93
2022 01 05 17 00      5.44      1.08
2022 01 05 17 10    349.29      0.51
2022 01 05 17 20    294.17      0.68
2022 01 05 17 30    281.46      1.03
2022 01 05 17 40    204.68      1.11
2022 01 05 17 50      7.14      0.84
2022 01 05 18 00    168.46      1.21
2022 01 05 18 10     99.75      0.83
2022 01 05 18 20     70.27      1.36
2022 01 05 18 30    119.62      1.63
2022 01 05 18 40    122.98      1.52
2022 01 05 18 50     95.97      1.74
2022 01 05 19 00     84.00      1.23
2022 01 05 19 10     73.99      1.29
2022 01 05 19 20     88.12      1.88
2022 01 05 19 30     79.57      1.27
2022 01 05 19 40    151.17      1.39
2022 01 05 19 50    139.97      1.65
2022 01 05 20 00    144.85      1.47
2022 01 05 20 10    143.03      1.73
2022 01 05 20 20    145.29      2.10
2022 01 05 20 30    153.58      1.62
2022 01 05 20 40    139.00      1.38
2022 01 05 20 50    145.21      1.55
2022 01 05 21 00    139.99      1.54
2022 01 05 21 10    126.86      1.22
2022 01 05 21 20    146.23      1.26
2022 01 05 21 30    122.67      0.97
2022 01 05 21 40    162.16      1.18
2022 01 05 21 50    145.70      1.49
2022 01 05 22 00    142.72      1.49
2022 01 05 22 10    149.14      2.10
2022 01 05 22 20    161.43      2.48
2022 01 05 22 30    140.46      2.19
2022 01 05 22 40    146.77      1.96
2022 01 05 22 50    135.49      2.18
2022 01 05 23 00    126.16      2.09
2022 01 05 23 10    128.32      1.63
2022 01 05 23 20    131.02      1.03
2022 01 05 23 30    148.02      1.85
2022 01 05 23 40    137.69      1.73
2022 01 05 23 50    139.43      2.00
2022 01 05 24 00    143.23      1.91
2022 01 06 00 10    136.19      2.29
2022 01 06 00 20    136.24      1.90
2022 01 06 00 30    142.93      1.86
2022 01 06 00 40    130.30      2.15
2022 01 06 00 50    133.75      2.14
2022 01 06 01 00    126.49      1.71
2022 01 06 01 10    130.22      1.98
2022 01 06 01 20    121.40      2.25
2022 01 06 01 30    115.43      1.39
2022 01 06 01 40    117.41      1.17
2022 01 06 01 50    112.11      1.52
2022 01 06 02 00    102.39      1.19
2022 01 06 02 10    119.71      1.75
2022 01 06 02 20    116.86      1.71
2022 01 06 02 30    135.45      1.74
2022 01 06 02 40    159.28      1.70
2022 01 06 02 50    143.34      1.66
2022 01 06 03 00     86.43      1.22
2022 01 06 03 10     90.28      1.46
2022 01 06 03 20    102.69      1.17
2022 01 06 03 30    142.38      1.51
2022 01 06 03 40    142.68      1.94
2022 01 06 03 50    143.29      1.71
2022 01 06 04 00    117.36      1.40
2022 01 06 04 10    130.22      1.29
2022 01 06 04 20    129.29      1.14
2022 01 06 04 30    131.13      1.42
2022 01 06 04 40    134.22      1.72
2022 01 06 04 50    136.98      1.97
2022 01 06 05 00    137.07      2.10
2022 01 06 05 10    141.64      2.33
2022 01 06 05 20    132.90      1.96
2022 01 06 05 30    124.25      2.41
2022 01 06 05 40    123.56      2.22
2022 01 06 05 50    132.55      1.92
2022 01 06 06 00    126.39      2.56
2022 01 06 06 10    125.16      2.53
2022 01 06 06 20    121.82      2.19
2022 01 06 06 30    118.66      2.57
2022 01 06 06 40    124.46      2.21
2022 01 06 06 50    120.07      1.92
2022 01 06 07 00    123.81      1.81
2022 01 06 07 10     93.18      1.24
2022 01 06 07 20    112.46      1.73
2022 01 06 07 30     96.32      1.74
2022 01 06 07 40    105.22      1.74
2022 01 06 07 50    120.66      1.83
2022 01 06 08 00    120.19      1.87
2022 01 06 08 10    114.74      1.53
2022 01 06 08 20    113.52      1.68
2022 01 06 08 30    110.92      1.41
2022 01 06 08 40    114.57      1.14
2022 01 06 08 50    117.18      1.20
2022 01 06 09 00    125.03      1.79
2022 01 06 09 10    113.48      1.55
2022 01 06 09 20    122.90      2.02
2022 01 06 09 30    134.03      2.37
2022 01 06 09 40    138.49      2.20
2022 01 06 09 50    141.07      2.00
2022 01 06 10 00    133.30      1.69
2022 01 06 10 10    134.42      1.98
2022 01 06 10 20    126.25      2.38
2022 01 06 10 30    114.61      2.21
2022 01 06 10 40    124.74      1.86
2022 01 06 10 50    106.59      1.99
2022 01 06 11 00     93.86      1.73
2022 01 06 11 10     96.71      1.61
2022 01 06 11 20    106.93      2.12
2022 01 06 11 30    121.40      1.95
2022 01 06 11 40    117.95      1.94
2022 01 06 11 50     91.95      2.03
2022 01 06 12 00    103.06      1.54
2022 01 06 12 10     97.15      1.70
2022 01 06 12 20    114.41      1.91
2022 01 06 12 30    123.72      2.09
2022 01 06 12 40     96.03      1.66
2022 01 06 12 50    101.44      2.05
2022 01 06 13 00     62.55      1.86
2022 01 06 13 10     95.46      1.08
2022 01 06 13 20     61.91      1.13
2022 01 06 13 30     36.99      2.12
2022 01 06 13 40     29.11      1.73
2022 01 06 13 50     33.98      1.73
2022 01 06 14 00     33.49      2.78
2022 01 06 14 10     12.09      2.79
2022 01 06 14 20      2.05      2.56
2022 01 06 14 30     16.77      3.09
2022 01 06 14 40     18.50      3.07
2022 01 06 14 50     33.70      2.66
2022 01 06 15 00     38.02      2.70
2022 01 06 15 10     21.64      3.21
2022 01 06 15 20     22.14      3.46
2022 01 06 15 30     27.17      3.82
2022 01 06 15 40     32.83      3.41
2022 01 06 15 50     27.98      3.04
2022 01 06 16 00     15.45      2.36
2022 01 06 16 10     16.94      2.36
2022 01 06 16 20     36.84      2.16
2022 01 06 16 30     32.78      2.37
2022 01 06 16 40     47.03      2.75
2022 01 06 16 50     42.50      3.02
2022 01 06 17 00     53.30      2.34
2022 01 06 17 10     55.89      1.70
2022 01 06 17 20     57.13      1.43
2022 01 06 17 30     52.39      1.61
2022 01 06 17 40     91.33      2.14
2022 01 06 17 50     95.22      2.05
2022 01 06 18 00     81.04      2.23
2022 01 06 18 10     60.97      2.76
2022 01 06 18 20     53.24      3.19
2022 01 06 18 30     74.87      2.11
2022 01 06 18 40     42.37      2.09
2022 01 06 18 50     14.04      2.34
2022 01 06 19 00     20.62      2.76
2022 01 06 19 10     27.76      2.37
2022 01 06 19 20     28.12      2.83
2022 01 06 19 30     25.11      2.40
2022 01 06 19 40     29.95      1.56
2022 01 06 19 50     25.84      2.18
2022 01 06 20 00     21.87      2.39
2022 01 06 20 10     21.06      1.68
2022 01 06 20 20     19.60      0.44
2022 01 06 20 30     15.21      1.21
2022 01 06 20 40      1.95      1.24
2022 01 06 20 50      3.64      1.19
2022 01 06 21 00    354.84      0.76
2022 01 06 21 10     28.12      0.38
2022 01 06 21 20     97.98      0.29
2022 01 06 21 30    109.71      1.41
2022 01 06 21 40     92.11      1.34
2022 01 06 21 50     73.75      1.02
2022 01 06 22 00     10.40      1.60
2022 01 06 22 10    359.73      1.92
2022 01 06 22 20     15.75      1.24
2022 01 06 22 30     20.44      1.27
2022 01 06 22 40     53.84      1.06
2022 01 06 22 50     98.56      0.77
2022 01 06 23 00    139.69      1.20
2022 01 06 23 10    137.77      1.68
2022 01 06 23 20    117.48      1.54
2022 01 06 23 30    123.46      1.82
2022 01 06 23 40    139.26      2.16
2022 01 06 23 50    144.74      1.40
2022 01 06 24 00    138.97      1.32
2022 01 07 00 10    148.26      1.81
2022 01 07 00 20    162.27      1.12
2022 01 07 00 30    150.73      1.23
2022 01 07 00 40    147.40      1.58
2022 01 07 00 50    154.31      0.89
2022 01 07 01 00    120.03      1.49
2022 01 07 01 10     14.66      0.57
2022 01 07 01 20     65.48      0.75
2022 01 07 01 30    190.46      1.09
2022 01 07 01 40    176.48      0.92
2022 01 07 01 50    156.43      0.62
2022 01 07 02 00    306.48      0.57
2022 01 07 02 10    271.04      0.68
2022 01 07 02 20    239.80      0.83
2022 01 07 02 30    185.05      0.83
2022 01 07 02 40    214.93      1.04
2022 01 07 02 50    193.04      1.58
2022 01 07 03 00    172.89      1.61
2022 01 07 03 10    148.02      1.39
2022 01 07 03 20    149.37      1.08
2022 01 07 03 30    152.99      1.41
2022 01 07 03 40    144.41      1.81
2022 01 07 03 50    144.79      2.41
2022 01 07 04 00    147.97      2.03
2022 01 07 04 10    137.07      1.54
2022 01 07 04 20    141.53      1.50
2022 01 07 04 30    184.62      1.72
2022 01 07 04 40    156.44      1.46
2022 01 07 04 50    147.46      1.90
2022 01 07 05 00    149.20      2.28
2022 01 07 05 10    149.26      2.14
2022 01 07 05 20    145.73      1.83
2022 01 07 05 30    151.12      1.87
2022 01 07 05 40    152.77      2.16
2022 01 07 05 50    146.64      1.89
2022 01 07 06 00    150.24      2.11
2022 01 07 06 10    143.76      1.82
2022 01 07 06 20    138.64      1.60
2022 01 07 06 30    141.83      1.88
2022 01 07 06 40    135.74      1.51
2022 01 07 06 50    128.79      1.41
2022 01 07 07 00    145.92      2.43
2022 01 07 07 10    134.55      1.80
2022 01 07 07 20    143.73      1.54
2022 01 07 07 30    138.15      1.49
2022 01 07 07 40    139.25      1.63
2022 01 07 07 50    149.50      1.68
2022 01 07 08 00    146.11      1.55
2022 01 07 08 10    148.28      2.45
2022 01 07 08 20    146.93      1.71
2022 01 07 08 30    153.60      2.30
2022 01 07 08 40    146.64      2.57
2022 01 07 08 50    149.56      2.61
2022 01 07 09 00    146.58      2.39
2022 01 07 09 10    139.40      2.39
2022 01 07 09 20    140.81      2.47
2022 01 07 09 30    134.94      2.45
2022 01 07 09 40    129.86      2.51
2022 01 07 09 50    142.37      2.32
2022 01 07 10 00    145.49      2.57
2022 01 07 10 10    140.02      2.53
2022 01 07 10 20    141.83      2.35
2022 01 07 10 30    146.61      1.88
2022 01 07 10 40    135.17      1.33
2022 01 07 10 50    150.09      1.71
2022 01 07 11 00    165.28      1.74
2022 01 07 11 10    153.10      1.36
2022 01 07 11 20    215.48      2.01
2022 01 07 11 30    209.97      1.60
2022 01 07 11 40    189.99      2.10
2022 01 07 11 50    172.31      2.06
2022 01 07 12 00    183.56      2.31
2022 01 07 12 10    157.97      1.86
2022 01 07 12 20    161.27      1.35
2022 01 07 12 30    184.42      0.93
2022 01 07 12 40    211.25      2.07
2022 01 07 12 50    217.18      1.70
2022 01 07 13 00    250.67      2.05
2022 01 07 13 10    222.83      1.73
2022 01 07 13 20    232.17      2.09
2022 01 07 13 30    240.86      2.49
2022 01 07 13 40    252.93      2.28
2022 01 07 13 50    251.71      1.43
2022 01 07 14 00    227.70      1.12
2022 01 07 14 10    285.03      1.39
2022 01 07 14 20    279.73      1.50
2022 01 07 14 30    295.78      1.76
2022 01 07 14 40    273.32      1.49
2022 01 07 14 50    271.40      2.16
2022 01 07 15 00    244.32      1.54
2022 01 07 15 10    218.26      1.59
2022 01 07 15 20    215.48      1.86
2022 01 07 15 30    205.72      1.63
2022 01 07 15 40    171.06      1.77
2022 01 07 15 50    159.46      1.97
2022 01 07 16 00    171.77      1.98
2022 01 07 16 10    163.29      2.01
2022 01 07 16 20    151.44      1.54
2022 01 07 16 30    147.54      1.56
2022 01 07 16 40    147.80      1.55
2022 01 07 16 50    177.46      1.59
2022 01 07 17 00    161.88      1.58
2022 01 07 17 10    200.69      1.01
2022 01 07 17 20    225.41      0.83
2022 01 07 17 30    181.62      1.09
2022 01 07 17 40    194.22      0.92
2022 01 07 17 50    232.61      1.09
2022 01 07 18 00    179.91      1.34
2022 01 07 18 10    165.54      1.31
2022 01 07 18 20    175.92      0.75
2022 01 07 18 30     60.30      0.65
2022 01 07 18 40     85.16      0.93
2022 01 07 18 50    165.23      0.96
2022 01 07 19 00    168.76      1.36
2022 01 07 19 10    189.84      1.35
2022 01 07 19 20    180.63      1.12
2022 01 07 19 30    122.96      0.54
2022 01 07 19 40    116.16      0.89
2022 01 07 19 50    204.96      0.52
2022 01 07 20 00    318.53      0.42
2022 01 07 20 10    355.52      0.95
2022 01 07 20 20     87.44      1.32
2022 01 07 20 30    130.10      1.31
2022 01 07 20 40    128.24      0.93
2022 01 07 20 50     63.05      1.34
2022 01 07 21 00     91.98      1.40
2022 01 07 21 10     58.99      1.33
2022 01 07 21 20    110.04      1.02
2022 01 07 21 30    155.50      1.99
2022 01 07 21 40    143.93      2.15
2022 01 07 21 50    130.01      2.27
2022 01 07 22 00    103.59      1.05
2022 01 07 22 10     59.38      0.74
2022 01 07 22 20    123.99      1.00
2022 01 07 22 30    133.31      1.61
2022 01 07 22 40    112.50      1.17
2022 01 07 22 50    123.84      1.17
2022 01 07 23 00    163.82      0.51
2022 01 07 23 10    156.56      0.64
2022 01 07 23 20    158.07      1.08
2022 01 07 23 30    158.16      1.23
2022 01 07 23 40    150.46      1.01
2022 01 07 23 50    197.38      1.10
2022 01 07 24 00    156.27      1.04
2022 01 08 00 10    141.51      1.52
2022 01 08 00 20    132.37      1.24
2022 01 08 00 30    100.59      1.04
2022 01 08 00 40    137.45      1.37
2022 01 08 00 50    152.98      1.15
2022 01 08 01 00    142.99      1.22
2022 01 08 01 10    145.67      1.45
2022 01 08 01 20    116.14      0.81
2022 01 08 01 30    311.39      0.88
2022 01 08 01 40    101.59      0.89
2022 01 08 01 50    100.42      0.68
2022 01 08 02 00    344.33      0.39
2022 01 08 02 10    296.80      0.53
2022 01 08 02 20    304.63      0.71
2022 01 08 02 30    243.16      1.36
2022 01 08 02 40    222.35      1.67
2022 01 08 02 50    225.21      1.48
2022 01 08 03 00    224.65      2.00
2022 01 08 03 10    230.00      2.41
2022 01 08 03 20    226.92      2.54
2022 01 08 03 30    197.12      2.27
2022 01 08 03 40    191.81      1.36
2022 01 08 03 50    207.74      0.90
2022 01 08 04 00    252.69      1.43
2022 01 08 04 10    243.96      2.25
2022 01 08 04 20    244.26      2.01
2022 01 08 04 30    228.40      1.79
2022 01 08 04 40    224.48      4.02
2022 01 08 04 50    229.39      4.75
2022 01 08 05 00    222.93      5.43
2022 01 08 05 10    221.36      5.10
2022 01 08 05 20    225.26      4.46
2022 01 08 05 30    233.42      4.86
2022 01 08 05 40    231.44      4.33
2022 01 08 05 50    235.71      5.35
2022 01 08 06 00    233.81      3.08
2022 01 08 06 10    233.08      3.80
2022 01 08 06 20    229.45      3.80
2022 01 08 06 30    227.09      4.33
2022 01 08 06 40    230.05      4.14
2022 01 08 06 50    226.69      4.14
2022 01 08 07 00    226.01      4.54
2022 01 08 07 10    229.53      4.00
2022 01 08 07 20    234.00      3.49
2022 01 08 07 30    237.10      2.51
2022 01 08 07 40    249.42      2.69
2022 01 08 07 50    269.44      1.89
2022 01 08 08 00    253.35      1.66
2022 01 08 08 10    237.07      2.65
2022 01 08 08 20    234.68      3.39
2022 01 08 08 30    236.81      2.78
2022 01 08 08 40    243.04      2.26
2022 01 08 08 50    267.96      2.47
2022 01 08 09 00    265.68      2.49
2022 01 08 09 10    256.60      1.73
2022 01 08 09 20    236.49      1.78
2022 01 08 09 30    227.65      1.31
2022 01 08 09 40    242.79      2.13
2022 01 08 09 50    241.90      2.48
2022 01 08 10 00    238.21      2.18
2022 01 08 10 10    245.51      1.39
2022 01 08 10 20    230.57      1.33
2022 01 08 10 30    245.61      1.97
2022 01 08 10 40    234.82      2.61
2022 01 08 10 50    235.47      2.54
2022 01 08 11 00    233.76      2.15
2022 01 08 11 10    234.39      1.91
2022 01 08 11 20    228.62      3.23
2022 01 08 11 30    231.59      3.64
2022 01 08 11 40    245.51      3.15
2022 01 08 11 50    243.31      2.36
2022 01 08 12 00    238.20      2.14
2022 01 08 12 10    238.25      3.06
2022 01 08 12 20    241.40      2.24
2022 01 08 12 30    234.66      1.73
2022 01 08 12 40    243.42      1.60
2022 01 08 12 50    242.41      1.87
2022 01 08 13 00    251.37      1.91
2022 01 08 13 10    246.37      2.75
2022 01 08 13 20    241.01      3.00
2022 01 08 13 30    234.96      2.81
2022 01 08 13 40    247.58      1.72
2022 01 08 13 50    224.75      1.50
2022 01 08 14 00    241.97      1.04
2022 01 08 14 10    264.01      1.66
2022 01 08 14 20    238.27      1.79
2022 01 08 14 30    227.31      1.83
2022 01 08 14 40    228.80      1.40
2022 01 08 14 50    239.70      1.84
2022 01 08 15 00    223.76      1.96
2022 01 08 15 10    228.25      2.15
2022 01 08 15 20    255.38      2.16
2022 01 08 15 30    273.56      2.66
2022 01 08 15 40    259.18      1.80
2022 01 08 15 50    264.31      1.15
2022 01 08 16 00    271.35      1.14
2022 01 08 16 10    242.24      1.25
2022 01 08 16 20    270.60      1.43
2022 01 08 16 30    268.01      0.94
2022 01 08 16 40    243.03      1.45
2022 01 08 16 50    275.32      1.98
2022 01 08 17 00    262.63      1.52
2022 01 08 17 10    237.54      1.66
2022 01 08 17 20    237.97      2.38
2022 01 08 17 30    242.98      2.63
2022 01 08 17 40    239.09      1.68
2022 01 08 17 50    235.27      2.06
2022 01 08 18 00    219.04      1.55
2022 01 08 18 10    213.82      2.07
2022 01 08 18 20    198.22      1.59
2022 01 08 18 30    227.34      1.24
2022 01 08 18 40    208.22      0.85
2022 01 08 18 50    235.13      1.14
2022 01 08 19 00    202.81      1.21
2022 01 08 19 10    208.37      1.35
2022 01 08 19 20    175.88      1.75
2022 01 08 19 30    162.45      1.60
2022 01 08 19 40    167.62      1.95
2022 01 08 19 50    182.59      1.39
2022 01 08 20 00    178.17      1.40
2022 01 08 20 10    170.74      1.83
2022 01 08 20 20    179.73      1.20
2022 01 08 20 30    180.66      0.84
2022 01 08 20 40    180.85      1.59
2022 01 08 20 50    180.43      1.54
2022 01 08 21 00    149.76      1.29
2022 01 08 21 10    167.87      1.22
2022 01 08 21 20    202.23      0.76
2022 01 08 21 30    323.72      1.30
2022 01 08 21 40    316.22      1.73
2022 01 08 21 50    313.89      1.72
2022 01 08 22 00    268.51      1.55
2022 01 08 22 10    265.37      1.15
2022 01 08 22 20    276.71      1.56
2022 01 08 22 30    295.09      1.30
2022 01 08 22 40    301.28      1.40
2022 01 08 22 50    310.04      1.39
2022 01 08 23 00    279.00      1.13
2022 01 08 23 10    270.95      1.55
2022 01 08 23 20    260.08      1.81
2022 01 08 23 30    273.80      1.54
2022 01 08 23 40    258.80      0.98
2022 01 08 23 50    254.09      0.80
2022 01 08 24 00    125.54      0.71
2022 01 09 00 10     90.58      1.72
2022 01 09 00 20     41.44      0.73
2022 01 09 00 30      1.51      0.74
2022 01 09 00 40    145.44      1.07
2022 01 09 00 50    136.10      1.11
2022 01 09 01 00     49.57      0.95
2022 01 09 01 10     25.11      0.95
2022 01 09 01 20     17.15      0.44
2022 01 09 01 30    189.16      0.82
2022 01 09 01 40      4.78      1.12
2022 01 09 01 50    300.96      1.05
2022 01 09 02 00    241.79      2.45
2022 01 09 02 10    226.48      6.37
2022 01 09 02 20    231.90      5.82
2022 01 09 02 30    235.86      6.40
2022 01 09 02 40    228.16      8.03
2022 01 09 02 50    223.75      7.24
2022 01 09 03 00    223.73      6.99
2022 01 09 03 10    226.36      6.51
2022 01 09 03 20    223.42      5.45
